1.007177453106177	1.000511993852874	1446.0	7.226129232074741e-08	-5301.29719246041	836	393753.18432126177	0	-5509.426225962584	1.0085273926871445	400	m
1.0070276657198842	1.0003521219856304	1440.0	7.234756585167443e-08	-5301.29719246041	837	393753.18432126177	0	-6346.342616481202	1.0085734289554442	400	m
1.0064976014330091	0.9998350841571467	1446.0	7.243383940717147e-08	-5301.29719246041	838	393753.18432126177	0	-7566.606562511788	1.0086405871179451	400	m
1.0063444564084472	0.9996723971123541	1440.0	7.252011296266852e-08	-5301.29719246041	839	393753.18432126177	0	-8877.328050204533	1.008712761373322	400	m
1.0100087021798274	1.0033213380035402	1440.0	7.260638654232978e-08	-5301.29719246041	840	393753.18432126177	0	-7431.282204121201	1.0086330939622787	400	m
1.0098691126339445	1.0031725644414864	1434.0	7.269266012199103e-08	-5301.29719246041	841	393753.18432126177	0	-6116.275146921416	1.0085606080922158	400	m
1.0093261528911843	1.0026416195923404	1440.0	7.277893372577658e-08	-5301.29719246041	842	393753.18432126177	0	-5225.778994054112	1.0085114965205224	400	m
1.0091832335444868	1.0024900082175692	1434.0	7.286520732956213e-08	-5301.29719246041	843	393753.18432126177	0	-4456.630249320571	1.0084690552364162	400	m
1.0086436961262084	1.0019619046858268	1440.0	7.295148095745302e-08	-5301.29719246041	844	393753.18432126177	0	-4093.77654294753	1.0084490226963465	400	m
1.01230811103362	1.00561084038467	1440.0	7.303775458534391e-08	-5301.29719246041	845	393753.18432126177	0	-1094.1788356610991	1.0082833337148336	400	m
1.0079613261412457	1.0012821856643124	1440.0	7.31240282132348e-08	-5301.29719246041	846	393753.18432126177	0	-1267.633495453919	1.0082929198296848	400	m
1.0116253011668883	1.0049311155456235	1440.0	7.321030186507279e-08	-5301.29719246041	847	393753.18432126177	0	1171.729287069199	1.0081580362840568	400	m
1.0072790437717103	1.0006024614646887	1440.0	7.329657551691078e-08	-5301.29719246041	848	393753.18432126177	0	488.93660158757416	1.0081958106554736	400	m
1.010942602297822	1.0042513873177308	1440.0	7.338284919231778e-08	-5301.29719246041	849	393753.18432126177	0	2395.127596928952	1.0080902989874851	400	m
1.006595914092467	0.9999227371501701	1440.0	7.346912286772478e-08	-5301.29719246041	850	393753.18432126177	0	1228.0446686289188	1.0081549330364632	400	m
1.0102599418909552	1.0035716615551675	1440.0	7.355539656614054e-08	-5301.29719246041	851	393753.18432126177	0	2626.828896038292	1.0080774269465607	400	m
1.0059127521064428	0.9992430182427763	1440.0	7.364167026455629e-08	-5301.29719246041	852	393753.18432126177	0	999.8932689726587	1.00816762160293	400	m
1.0095773643592032	1.0028919430691203	1440.0	7.37279439858671e-08	-5301.29719246041	853	393753.18432126177	0	1915.8754727552891	1.0081168147031117	400	m
1.005229695770074	0.9985633066356244	1440.0	7.381421770717792e-08	-5301.29719246041	854	393753.18432126177	0	-147.52392309625733	1.0082313248739467	400	m
1.0088948801058062	1.002212230060638	1440.0	7.390049145098295e-08	-5301.29719246041	855	393753.18432126177	0	309.133355828043	1.0082059691429568	400	m
1.0045467510939694	0.9978835970710621	1440.0	7.398676519478798e-08	-5301.29719246041	856	393753.18432126177	0	-2168.4276258494256	1.0083436060722333	400	m
1.008212484410792	1.0015325154219143	1440.0	7.407303896090121e-08	-5301.29719246041	857	393753.18432126177	0	-2148.7006826336205	1.0083425096062286	400	m
1.0076779357446874	1.0010105537372351	1446.0	7.415931272701444e-08	-5301.29719246041	858	393753.18432126177	0	-2484.4618057534058	1.0083611815883957	400	m
1.007530173868247	1.0008527938459093	1440.0	7.424558649312768e-08	-5301.29719246041	859	393753.18432126177	0	-2911.4960905401613	1.0083849416346289	400	m
1.006998033291474	1.0003336475673859	1446.0	7.433186028133335e-08	-5301.29719246041	860	393753.18432126177	0	-3679.844116181744	1.0084277143599891	400	m
1.0068473711100752	1.0001730693816315	1440.0	7.441813406953903e-08	-5301.29719246041	861	393753.18432126177	0	-4532.22447248594	1.0084751895450685	400	m
1.0063181964035572	0.9996567412614983	1446.0	7.450440787947165e-08	-5301.29719246041	862	393753.18432126177	0	-5711.943812351745	1.0085409305150672	400	m
1.0061641872454536	0.9994933482838977	1440.0	7.459068168940426e-08	-5301.29719246041	863	393753.18432126177	0	-6969.154566013231	1.008611025920938	400	m
1.0098285821302635	1.003142256655323	1440.0	7.467695552059792e-08	-5301.29719246041	864	393753.18432126177	0	-5855.8132338687365	1.0085489198945568	400	m
1.009688127997384	1.0029927706264463	1434.0	7.476322935179158e-08	-5301.29719246041	865	393753.18432126177	0	-4851.700797672459	1.0084928781578717	400	m
1.0091460669410997	1.002462542152536	1440.0	7.484950320413398e-08	-5301.29719246041	866	393753.18432126177	0	-4208.4775160324225	1.0084569599460291	400	m
1.0090022884354017	1.0023102168327964	1434.0	7.493577705647639e-08	-5301.29719246041	867	393753.18432126177	0	-3667.0293655324476	1.0084267093856374	400	m
1.0084636424537583	1.0017828289439958	1440.0	7.502205092994954e-08	-5301.29719246041	868	393753.18432126177	0	-3471.904998565805	1.008415802229264	400	m
1.0121278901358666	1.0054317312694785	1440.0	7.510832480342269e-08	-5301.29719246041	869	393753.18432126177	0	-1002.4451692498744	1.0082776921526813	400	m
1.0077813040463477	1.0011031105678663	1440.0	7.519459867689584e-08	-5301.29719246041	870	393753.18432126177	0	-1262.5798391193882	1.0082922482479868	400	m
1.0114451192569787	1.004752007791307	1440.0	7.528087257140706e-08	-5301.29719246041	871	393753.18432126177	0	732.3437362582289	1.008180562937975	400	m
1.0070988365507765	1.0004233881959403	1440.0	7.536714646591828e-08	-5301.29719246041	872	393753.18432126177	0	38.16085965010235	1.0082194465598986	400	m
1.0107624427894097	1.004072282598358	1440.0	7.545342038128249e-08	-5301.29719246041	873	393753.18432126177	0	1579.9587574245547	1.008133040704617	400	m
1.0064156331496092	0.9997436675850024	1440.0	7.55396942966467e-08	-5301.29719246041	874	393753.18432126177	0	471.643700976386	1.0081951850692656	400	m
1.0100798088452703	1.0033925615552186	1440.0	7.562596823255457e-08	-5301.29719246041	875	393753.18432126177	0	1580.7755419182213	1.0081329630110347	400	m
1.0057325052641684	0.9990639533044807	1440.0	7.571224216846244e-08	-5301.29719246041	876	393753.18432126177	0	77.86020106182623	1.0082173194588822	400	m
